# tile dither fiber fiber_ra fiber_dec
SW D2 94 260.5949166666667 32.122
SW D2 95 260.59725 32.121944444444445
SW D2 96 260.59970833333335 32.12202777777778
SW D2 97 260.6020416666667 32.121944444444445
SW D2 98 260.604375 32.12202777777778
SW D2 99 260.60675000000003 32.122055555555555
SW D2 100 260.6091666666667 32.122
SW D2 101 260.611375 32.122055555555555
SW D2 102 260.5796666666667 32.120222222222225
SW D2 103 260.582 32.120194444444444
SW D2 104 260.584375 32.12025
SW D2 105 260.5867083333333 32.120305555555554
SW D2 106 260.58908333333335 32.120305555555554
SW D2 107 260.59141666666665 32.12025
SW D2 108 260.5937916666667 32.12025
SW D2 109 260.59612500000003 32.120305555555554
SW D2 110 260.5985416666667 32.12025
SW D2 111 260.60083333333336 32.120305555555554
SW D2 112 260.60316666666665 32.120333333333335
SW D2 113 260.605625 32.12027777777778
SW D2 114 260.60787500000004 32.12025
SW D2 115 260.61033333333336 32.12025
SW D2 116 260.61266666666666 32.12025
SW D2 117 260.58079166666664 32.11852777777778
SW D2 118 260.58316666666667 32.1185
SW D2 119 260.5855416666667 32.11852777777778
SW D2 120 260.5878333333333 32.1185
SW D2 121 260.59025 32.11855555555556
SW D2 122 260.592625 32.11863888888889
SW D2 123 260.5949166666667 32.118611111111115
SW D2 124 260.59725 32.11855555555556
SW D2 125 260.59970833333335 32.11858333333333
SW D2 126 260.6020416666667 32.118611111111115
SW D2 127 260.6043333333334 32.11858333333333
SW D2 128 260.60675000000003 32.118611111111115
SW D2 129 260.609125 32.11858333333333
SW D2 130 260.6114166666667 32.11858333333333
SW D2 131 260.5796666666667 32.11683333333333
SW D2 132 260.582 32.11683333333333
SW D2 133 260.5844166666667 32.11686111111111
SW D2 134 260.58675 32.11680555555556
SW D2 135 260.58908333333335 32.11680555555556
SW D2 136 260.59141666666665 32.11686111111111
SW D2 137 260.5937916666667 32.11680555555556
SW D2 138 260.59616666666665 32.11683333333333
SW D2 139 260.5985416666667 32.11683333333333
SW D2 140 260.60091666666665 32.11686111111111
SW D2 141 260.60325 32.11686111111111
SW D2 142 260.6055416666667 32.11686111111111
SW D2 143 260.60795833333333 32.11686111111111
SW D2 144 260.61033333333336 32.11686111111111
SW D2 145 260.61266666666666 32.11688888888889
SW D2 146 260.5808333333333 32.115
SW D2 147 260.58316666666667 32.115027777777776
SW D2 148 260.5855 32.11508333333334
SW D2 149 260.5878333333333 32.11508333333334
SW D2 150 260.5902916666667 32.11508333333334
SW D2 151 260.5925833333334 32.11511111111111
SW D2 152 260.59495833333335 32.11505555555556
SW D2 153 260.597375 32.11516666666667
SW D2 154 260.59970833333335 32.11513888888889
SW D2 155 260.602 32.11505555555556
SW D2 156 260.604375 32.11508333333334
SW D2 157 260.6067083333333 32.11516666666667
SW D2 158 260.60904166666666 32.11513888888889
SW D2 159 260.6114583333333 32.11511111111111
SW D2 160 260.57962499999996 32.11338888888889
SW D2 161 260.582 32.11333333333334
SW D2 162 260.5844166666667 32.11336111111111
SW D2 163 260.58675 32.11336111111111
SW D2 164 260.58912499999997 32.11333333333334
SW D2 165 260.5914583333334 32.11336111111111
SW D2 166 260.59383333333335 32.11336111111111
SW D2 167 260.59616666666665 32.113416666666666
SW D2 168 260.5985416666667 32.113416666666666
SW D2 169 260.6009583333333 32.11344444444445
SW D2 170 260.6032083333333 32.11338888888889
SW D2 171 260.60558333333336 32.113416666666666
SW D2 172 260.60795833333333 32.11344444444445
SW D2 173 260.61033333333336 32.113305555555556
SW D2 174 260.61270833333333 32.11336111111111
SW D2 175 260.58079166666664 32.111694444444446
SW D2 176 260.583125 32.111666666666665
SW D2 177 260.5855416666667 32.111666666666665
SW D2 178 260.5879166666667 32.11161111111111
SW D2 179 260.59025 32.111666666666665
SW D2 180 260.592625 32.11172222222223
SW D2 181 260.595 32.111694444444446
SW D2 182 260.597375 32.11172222222223
SW D2 183 260.59970833333335 32.111666666666665
SW D2 184 260.6020416666667 32.11172222222223
SW D2 185 260.6044166666666 32.111666666666665
SW D2 186 260.60675000000003 32.11172222222223
SW D2 187 260.6091666666667 32.11175
SW D2 188 260.6114583333333 32.11172222222223
SW D2 189 260.5797083333333 32.109861111111115
SW D2 190 260.58204166666667 32.10988888888889
SW D2 191 260.584375 32.10991666666667
SW D2 192 260.58675 32.10991666666667
SW D2 193 260.58912499999997 32.109944444444444
SW D2 194 260.59141666666665 32.109944444444444
SW D2 195 260.5937916666667 32.10991666666667
SW D2 196 260.59616666666665 32.109972222222225
SW D2 197 260.59850000000006 32.109944444444444
SW D2 198 260.60091666666665 32.109944444444444
SW D2 199 260.6032916666667 32.11002777777778
SW D2 200 260.605625 32.109944444444444
SW D2 201 260.608 32.109972222222225
SW D2 202 260.61024999999995 32.109944444444444
SW D2 203 260.61266666666666 32.11002777777778
SW D2 204 260.58079166666664 32.10819444444444
SW D2 205 260.58316666666667 32.10816666666667
SW D2 206 260.5855416666667 32.10819444444444
SW D2 207 260.587875 32.10819444444444
SW D2 208 260.59020833333335 32.108222222222224
SW D2 209 260.592625 32.108222222222224
SW D2 210 260.594875 32.10816666666667
SW D2 211 260.597375 32.10813888888889
SW D2 212 260.599625 32.10819444444444
SW D2 213 260.6020833333333 32.108222222222224
SW D2 214 260.6043333333334 32.10825
SW D2 215 260.60675000000003 32.108222222222224
SW D2 216 260.6091666666667 32.108222222222224
SW D2 217 260.61150000000004 32.108222222222224
SW D2 218 260.5796666666667 32.10644444444445
SW D2 219 260.58204166666667 32.10644444444445
SW D2 220 260.5844583333334 32.10644444444445
SW D2 221 260.58666666666664 32.10647222222222
SW D2 222 260.58908333333335 32.10647222222222
SW D2 223 260.59141666666665 32.10647222222222
SW D2 224 260.5937916666667 32.10644444444445
SW D2 225 260.59616666666665 32.106500000000004
SW D2 226 260.59850000000006 32.106500000000004
SW D2 227 260.60091666666665 32.10647222222222
SW D2 228 260.6032083333333 32.106500000000004
SW D2 229 260.605625 32.10655555555556
SW D2 230 260.60795833333333 32.10655555555556
SW D2 231 260.61033333333336 32.106500000000004
SW D2 232 260.612625 32.106500000000004
SW D2 233 260.58075 32.10475
SW D2 234 260.583125 32.10475
SW D2 235 260.5855416666667 32.10483333333333
SW D2 236 260.58795833333335 32.10472222222222
SW D2 237 260.5903333333333 32.10480555555556
SW D2 238 260.5925833333334 32.10472222222222
SW D2 239 260.5949166666667 32.10477777777778
SW D2 240 260.5972916666667 32.10477777777778
SW D2 241 260.59970833333335 32.10472222222222
SW D2 242 260.6020833333333 32.10477777777778
SW D2 243 260.60445833333335 32.10477777777778
SW D2 244 260.60679166666665 32.10480555555556
SW D2 245 260.609125 32.10483333333333
SW D2 246 260.61150000000004 32.10486111111111
SW D3 1 260.5819583333334 32.13177777777778
SW D3 2 260.58433333333335 32.13169444444444
SW D3 3 260.5867083333333 32.13180555555556
SW D3 4 260.5890416666667 32.13180555555556
SW D3 5 260.59133333333335 32.13180555555556
SW D3 6 260.5937916666667 32.131750000000004
SW D3 7 260.59616666666665 32.13183333333333
SW D3 8 260.59850000000006 32.13172222222222
SW D3 9 260.60083333333336 32.13183333333333
SW D3 10 260.60325 32.13180555555556
SW D3 11 260.6055416666667 32.131861111111114
SW D3 12 260.60791666666665 32.131861111111114
SW D3 13 260.61020833333333 32.13183333333333
SW D3 14 260.61258333333336 32.13180555555556
SW D3 15 260.580875 32.12997222222222
SW D3 16 260.583125 32.13002777777778
SW D3 17 260.5855 32.13005555555556
SW D3 18 260.5878333333333 32.13011111111111
SW D3 19 260.59020833333335 32.13002777777778
SW D3 20 260.5925833333334 32.13002777777778
SW D3 21 260.59495833333335 32.13
SW D3 22 260.5972916666667 32.13
SW D3 23 260.599625 32.13008333333333
SW D3 24 260.6019166666667 32.13008333333333
SW D3 25 260.604375 32.13002777777778
SW D3 26 260.6067083333333 32.13008333333333
SW D3 27 260.60908333333333 32.13008333333333
SW D3 28 260.61150000000004 32.13005555555556
SW D3 29 260.61379166666666 32.13005555555556
SW D3 30 260.582 32.128305555555556
SW D3 31 260.5842916666667 32.12833333333333
SW D3 32 260.58666666666664 32.12825
SW D3 33 260.589 32.12833333333333
SW D3 34 260.591375 32.128277777777775
SW D3 35 260.5937916666667 32.128277777777775
SW D3 36 260.59612500000003 32.12838888888889
SW D3 37 260.59850000000006 32.12836111111111
SW D3 38 260.60083333333336 32.128277777777775
SW D3 39 260.60325 32.12838888888889
SW D3 40 260.60558333333336 32.12833333333333
SW D3 41 260.60787500000004 32.128305555555556
SW D3 42 260.6102916666667 32.12833333333333
SW D3 43 260.61266666666666 32.12838888888889
SW D3 44 260.58075 32.126555555555555
SW D3 45 260.58316666666667 32.126583333333336
SW D3 46 260.5855 32.126555555555555
SW D3 47 260.587875 32.126583333333336
SW D3 48 260.59025 32.12661111111111
SW D3 49 260.5925416666667 32.12661111111111
SW D3 50 260.59495833333335 32.126555555555555
SW D3 51 260.597375 32.12661111111111
SW D3 52 260.59970833333335 32.126583333333336
SW D3 53 260.6020833333333 32.126583333333336
SW D3 54 260.6044166666666 32.12661111111111
SW D3 55 260.6067083333333 32.12661111111111
SW D3 56 260.60908333333333 32.126583333333336
SW D3 57 260.6114583333333 32.12663888888889
SW D3 58 260.613875 32.126583333333336
SW D3 59 260.5819583333334 32.12488888888889
SW D3 60 260.58433333333335 32.12488888888889
SW D3 61 260.58675 32.124916666666664
SW D3 62 260.58908333333335 32.12486111111111
SW D3 63 260.59133333333335 32.124916666666664
SW D3 64 260.5937916666667 32.12486111111111
SW D3 65 260.59612500000003 32.12488888888889
SW D3 66 260.59850000000006 32.124916666666664
SW D3 67 260.60083333333336 32.124944444444445
SW D3 68 260.6032083333333 32.124916666666664
SW D3 69 260.605625 32.124944444444445
SW D3 70 260.60795833333333 32.124916666666664
SW D3 71 260.61033333333336 32.124916666666664
SW D3 72 260.61270833333333 32.124916666666664
SW D3 73 260.58079166666664 32.12316666666667
SW D3 74 260.583125 32.12313888888889
SW D3 75 260.5855 32.12313888888889
SW D3 76 260.5879166666667 32.12313888888889
SW D3 77 260.5902916666667 32.12316666666667
SW D3 78 260.592625 32.12313888888889
SW D3 79 260.595 32.123194444444444
SW D3 80 260.5972916666667 32.123194444444444
SW D3 81 260.5996666666667 32.123194444444444
SW D3 82 260.6020833333333 32.12316666666667
SW D3 83 260.6044166666666 32.123194444444444
SW D3 84 260.60679166666665 32.123111111111115
SW D3 85 260.60908333333333 32.12316666666667
SW D3 86 260.6114583333333 32.123194444444444
SW D3 87 260.61383333333333 32.123222222222225
SW D3 88 260.5819583333334 32.12138888888889
SW D3 89 260.58433333333335 32.12138888888889
SW D3 90 260.5867083333333 32.12147222222222
SW D3 91 260.5890416666667 32.12141666666667
SW D3 92 260.59141666666665 32.12141666666667
SW D3 93 260.59383333333335 32.12144444444444
SW D3 94 260.59612500000003 32.12144444444444
SW D3 95 260.5984583333333 32.12138888888889
SW D3 96 260.60091666666665 32.12147222222222
SW D3 97 260.60325 32.12141666666667
SW D3 98 260.6055416666667 32.12147222222222
SW D3 99 260.60795833333333 32.1215
SW D3 100 260.61033333333336 32.12144444444444
SW D3 101 260.61258333333336 32.1215
SW D3 102 260.580875 32.11966666666667
SW D3 103 260.58316666666667 32.119638888888886
SW D3 104 260.5855833333333 32.11969444444445
SW D3 105 260.5879166666667 32.11975
SW D3 106 260.59025 32.11975
SW D3 107 260.592625 32.11969444444445
SW D3 108 260.595 32.11969444444445
SW D3 109 260.5972916666667 32.11975
SW D3 110 260.59975000000003 32.11969444444445
SW D3 111 260.6020416666667 32.11975
SW D3 112 260.6043333333334 32.11977777777778
SW D3 113 260.60679166666665 32.11972222222222
SW D3 114 260.60908333333333 32.11969444444445
SW D3 115 260.61154166666665 32.11969444444445
SW D3 116 260.61383333333333 32.11969444444445
SW D3 117 260.5819583333334 32.11797222222222
SW D3 118 260.58433333333335 32.11797222222222
SW D3 119 260.58675 32.11797222222222
SW D3 120 260.5890416666667 32.11794444444445
SW D3 121 260.59141666666665 32.118
SW D3 122 260.5937916666667 32.11808333333333
SW D3 123 260.59608333333335 32.11805555555556
SW D3 124 260.5984583333333 32.118
SW D3 125 260.600875 32.118027777777776
SW D3 126 260.60325 32.11805555555556
SW D3 127 260.6055416666667 32.118027777777776
SW D3 128 260.60795833333333 32.11805555555556
SW D3 129 260.6102916666667 32.118027777777776
SW D3 130 260.612625 32.118027777777776
SW D3 131 260.5808333333333 32.11627777777778
SW D3 132 260.58320833333335 32.11627777777778
SW D3 133 260.5855833333333 32.116305555555556
SW D3 134 260.5879166666667 32.11625
SW D3 135 260.5902916666667 32.11625
SW D3 136 260.592625 32.116305555555556
SW D3 137 260.595 32.11625
SW D3 138 260.5973333333333 32.11627777777778
SW D3 139 260.59975000000003 32.11627777777778
SW D3 140 260.6020833333333 32.116305555555556
SW D3 141 260.60445833333335 32.116305555555556
SW D3 142 260.60675000000003 32.116305555555556
SW D3 143 260.609125 32.116305555555556
SW D3 144 260.61154166666665 32.116305555555556
SW D3 145 260.61383333333333 32.11633333333334
SW D3 146 260.58204166666667 32.114444444444445
SW D3 147 260.58433333333335 32.114472222222226
SW D3 148 260.58666666666664 32.11452777777778
SW D3 149 260.5890416666667 32.11452777777778
SW D3 150 260.5914583333334 32.11452777777778
SW D3 151 260.5937916666667 32.114555555555555
SW D3 152 260.59616666666665 32.1145
SW D3 153 260.5985416666667 32.11461111111111
SW D3 154 260.600875 32.114583333333336
SW D3 155 260.6032083333333 32.1145
SW D3 156 260.60558333333336 32.11452777777778
SW D3 157 260.60791666666665 32.11461111111111
SW D3 158 260.61020833333333 32.114583333333336
SW D3 159 260.61266666666666 32.114555555555555
SW D3 160 260.58079166666664 32.112833333333334
SW D3 161 260.58316666666667 32.11277777777778
SW D3 162 260.5855833333333 32.11280555555556
SW D3 163 260.5879166666667 32.11280555555556
SW D3 164 260.5903333333333 32.11280555555556
SW D3 165 260.59266666666673 32.11280555555556
SW D3 166 260.59504166666665 32.11280555555556
SW D3 167 260.597375 32.112861111111116
SW D3 168 260.59970833333335 32.112861111111116
SW D3 169 260.6021666666667 32.11288888888889
SW D3 170 260.604375 32.112833333333334
SW D3 171 260.60679166666665 32.112861111111116
SW D3 172 260.609125 32.11288888888889
SW D3 173 260.61154166666665 32.11277777777778
SW D3 174 260.6139166666667 32.11280555555556
SW D3 175 260.582 32.11113888888889
SW D3 176 260.58433333333335 32.11113888888889
SW D3 177 260.58675 32.11113888888889
SW D3 178 260.58908333333335 32.11105555555556
SW D3 179 260.5914583333334 32.111111111111114
SW D3 180 260.59383333333335 32.11116666666667
SW D3 181 260.5962083333334 32.11113888888889
SW D3 182 260.5985833333333 32.11116666666667
SW D3 183 260.60091666666665 32.111111111111114
SW D3 184 260.6032083333333 32.11116666666667
SW D3 185 260.605625 32.111111111111114
SW D3 186 260.60795833333333 32.11116666666667
SW D3 187 260.61033333333336 32.11119444444444
SW D3 188 260.612625 32.11116666666667
SW D3 189 260.58091666666667 32.10930555555556
SW D3 190 260.58325 32.10933333333333
SW D3 191 260.5855833333333 32.10936111111111
SW D3 192 260.5879166666667 32.10936111111111
SW D3 193 260.5902916666667 32.10938888888889
SW D3 194 260.592625 32.10938888888889
SW D3 195 260.595 32.10936111111111
SW D3 196 260.597375 32.10941666666667
SW D3 197 260.59970833333335 32.10938888888889
SW D3 198 260.6020833333333 32.10938888888889
SW D3 199 260.60445833333335 32.10947222222222
SW D3 200 260.60679166666665 32.10938888888889
SW D3 201 260.60920833333336 32.10941666666667
SW D3 202 260.6114583333333 32.10938888888889
SW D3 203 260.613875 32.10947222222222
SW D3 204 260.582 32.10763888888889
SW D3 205 260.58433333333335 32.10761111111111
SW D3 206 260.5867083333333 32.10763888888889
SW D3 207 260.58908333333335 32.10763888888889
SW D3 208 260.59141666666665 32.10766666666667
SW D3 209 260.59383333333335 32.10766666666667
SW D3 210 260.59608333333335 32.10761111111111
SW D3 211 260.5985833333333 32.10758333333334
SW D3 212 260.60083333333336 32.10763888888889
SW D3 213 260.6032916666667 32.10766666666667
SW D3 214 260.6055 32.10769444444445
SW D3 215 260.60795833333333 32.10769444444445
SW D3 216 260.61037500000003 32.10769444444445
SW D3 217 260.61270833333333 32.10766666666667
SW D3 218 260.5808333333333 32.10588888888889
SW D3 219 260.58320833333335 32.10588888888889
SW D3 220 260.58562500000005 32.10588888888889
SW D3 221 260.587875 32.105916666666666
SW D3 222 260.5902916666667 32.105916666666666
SW D3 223 260.592625 32.105916666666666
SW D3 224 260.59495833333335 32.10588888888889
SW D3 225 260.597375 32.10594444444445
SW D3 226 260.5996666666667 32.10594444444445
SW D3 227 260.602125 32.105916666666666
SW D3 228 260.6044166666666 32.10594444444445
SW D3 229 260.60679166666665 32.106
SW D3 230 260.6091666666667 32.106
SW D3 231 260.61154166666665 32.10594444444445
SW D3 232 260.61383333333333 32.10594444444445
SW D3 233 260.5819583333334 32.104194444444445
SW D3 234 260.58433333333335 32.104194444444445
SW D3 235 260.58675 32.10427777777778
SW D3 236 260.58912499999997 32.10416666666667
SW D3 237 260.5915 32.10425
SW D3 238 260.5937916666667 32.10416666666667
SW D3 239 260.59612500000003 32.104222222222226
SW D3 240 260.59850000000006 32.104222222222226
SW D3 241 260.600875 32.10416666666667
SW D3 242 260.60325 32.104222222222226
SW D3 243 260.6056666666667 32.10425
SW D3 244 260.60795833333333 32.10425
SW D3 245 260.6102916666667 32.10427777777778
SW D3 246 260.61270833333333 32.104305555555555
