# tile dither fiber fiber_ra fiber_dec
SW D2 72 203.82808333333335 40.99277777777778
SW D2 73 203.7922916666667 40.991055555555555
SW D2 74 203.79487500000002 40.99102777777778
SW D2 75 203.79754166666666 40.99102777777778
SW D2 76 203.80024999999998 40.99102777777778
SW D2 77 203.80291666666668 40.99102777777778
SW D2 78 203.80554166666667 40.99102777777778
SW D2 79 203.80820833333337 40.991083333333336
SW D2 80 203.8107916666667 40.991083333333336
SW D2 81 203.81345833333333 40.991083333333336
SW D2 82 203.81616666666665 40.991055555555555
SW D2 83 203.81879166666667 40.991055555555555
SW D2 84 203.82145833333334 40.991
SW D2 85 203.8240416666667 40.991055555555555
SW D2 86 203.82670833333336 40.991055555555555
SW D2 87 203.82933333333332 40.991083333333336
SW D2 88 203.79358333333334 40.98927777777778
SW D2 89 203.79625 40.98927777777778
SW D2 90 203.79891666666668 40.989333333333335
SW D2 91 203.80154166666665 40.98927777777778
SW D2 92 203.80420833333332 40.98930555555555
SW D2 93 203.8069166666667 40.989333333333335
SW D2 94 203.80945833333334 40.989333333333335
SW D2 95 203.81208333333336 40.98927777777778
SW D2 96 203.81483333333335 40.989361111111116
SW D2 97 203.81745833333332 40.98927777777778
SW D2 98 203.82004166666664 40.989361111111116
SW D2 99 203.82275 40.98938888888889
SW D2 100 203.82541666666668 40.989333333333335
SW D2 101 203.82795833333336 40.98938888888889
SW D2 102 203.79233333333337 40.98755555555556
SW D2 103 203.79495833333334 40.98752777777778
SW D2 104 203.797625 40.98758333333333
SW D2 105 203.80024999999998 40.98763888888889
SW D2 106 203.80291666666668 40.98763888888889
SW D2 107 203.80554166666667 40.98758333333333
SW D2 108 203.80820833333337 40.98758333333333
SW D2 109 203.8107916666667 40.987611111111114
SW D2 110 203.81354166666668 40.98758333333333
SW D2 111 203.81608333333335 40.98763888888889
SW D2 112 203.81870833333335 40.98766666666667
SW D2 113 203.82145833333334 40.987611111111114
SW D2 114 203.824 40.98758333333333
SW D2 115 203.82679166666668 40.98758333333333
SW D2 116 203.829375 40.98758333333333
SW D2 117 203.79362500000002 40.98586111111111
SW D2 118 203.79625 40.98583333333333
SW D2 119 203.79895833333333 40.98583333333333
SW D2 120 203.80154166666665 40.98583333333333
SW D2 121 203.80420833333332 40.98588888888889
SW D2 122 203.80687500000002 40.98597222222222
SW D2 123 203.80945833333334 40.98591666666667
SW D2 124 203.81208333333336 40.98588888888889
SW D2 125 203.81483333333335 40.98591666666667
SW D2 126 203.81745833333332 40.98594444444444
SW D2 127 203.82004166666664 40.98591666666667
SW D2 128 203.82275 40.98594444444444
SW D2 129 203.82541666666668 40.98591666666667
SW D2 130 203.82800000000003 40.98591666666667
SW D2 131 203.79233333333337 40.98416666666667
SW D2 132 203.79495833333334 40.98416666666667
SW D2 133 203.79766666666666 40.98419444444445
SW D2 134 203.80029166666665 40.98411111111111
SW D2 135 203.80295833333335 40.98413888888889
SW D2 136 203.80554166666667 40.98419444444445
SW D2 137 203.80820833333337 40.98413888888889
SW D2 138 203.81083333333336 40.98416666666667
SW D2 139 203.81354166666668 40.98413888888889
SW D2 140 203.81616666666665 40.98419444444445
SW D2 141 203.81883333333334 40.98419444444445
SW D2 142 203.82141666666666 40.98419444444445
SW D2 143 203.82408333333336 40.98416666666667
SW D2 144 203.82679166666668 40.98419444444445
SW D2 145 203.829375 40.98419444444445
SW D2 146 203.79366666666667 40.98233333333334
SW D2 147 203.79625 40.98236111111111
SW D2 148 203.798875 40.982416666666666
SW D2 149 203.8015 40.982416666666666
SW D2 150 203.80425000000002 40.982416666666666
SW D2 151 203.80683333333334 40.98244444444445
SW D2 152 203.8095 40.98238888888889
SW D2 153 203.81220833333336 40.98247222222222
SW D2 154 203.81483333333335 40.98244444444445
SW D2 155 203.81741666666667 40.98238888888889
SW D2 156 203.82008333333332 40.982416666666666
SW D2 157 203.82270833333334 40.9825
SW D2 158 203.82529166666666 40.98247222222222
SW D2 159 203.82804166666665 40.98244444444445
SW D2 160 203.7922916666667 40.98072222222223
SW D2 161 203.79495833333334 40.98066666666667
SW D2 162 203.79766666666666 40.98066666666667
SW D2 163 203.80029166666665 40.980694444444445
SW D2 164 203.80295833333335 40.98066666666667
SW D2 165 203.80558333333335 40.980694444444445
SW D2 166 203.80825 40.980694444444445
SW D2 167 203.810875 40.98075
SW D2 168 203.8135 40.98075
SW D2 169 203.81625 40.98077777777778
SW D2 170 203.81875 40.98072222222223
SW D2 171 203.82145833333334 40.98075
SW D2 172 203.82408333333336 40.98077777777778
SW D2 173 203.82675 40.98063888888889
SW D2 174 203.82941666666667 40.980694444444445
SW D2 175 203.79362500000002 40.97902777777778
SW D2 176 203.79625 40.979
SW D2 177 203.79895833333333 40.979
SW D2 178 203.80158333333333 40.978944444444444
SW D2 179 203.80425000000002 40.979
SW D2 180 203.8069166666667 40.979055555555554
SW D2 181 203.80954166666666 40.97902777777778
SW D2 182 203.81224999999998 40.97902777777778
SW D2 183 203.81483333333335 40.978972222222225
SW D2 184 203.81745833333332 40.979055555555554
SW D2 185 203.82012500000002 40.979
SW D2 186 203.82275 40.979055555555554
SW D2 187 203.82541666666668 40.979083333333335
SW D2 188 203.82800000000003 40.97902777777778
SW D2 189 203.79241666666667 40.97719444444444
SW D2 190 203.79500000000002 40.977222222222224
SW D2 191 203.797625 40.977250000000005
SW D2 192 203.80029166666665 40.977250000000005
SW D2 193 203.80295833333335 40.97727777777778
SW D2 194 203.80554166666667 40.97727777777778
SW D2 195 203.80820833333337 40.977250000000005
SW D2 196 203.810875 40.97730555555556
SW D2 197 203.8135 40.97727777777778
SW D2 198 203.81616666666665 40.97727777777778
SW D2 199 203.81883333333334 40.977361111111115
SW D2 200 203.82145833333334 40.97727777777778
SW D2 201 203.82412500000004 40.97730555555556
SW D2 202 203.82666666666668 40.97727777777778
SW D2 203 203.82941666666667 40.977361111111115
SW D2 204 203.79362500000002 40.97552777777778
SW D2 205 203.79625 40.975500000000004
SW D2 206 203.79891666666668 40.97552777777778
SW D2 207 203.80158333333333 40.97552777777778
SW D2 208 203.80420833333332 40.97555555555556
SW D2 209 203.8069166666667 40.97555555555556
SW D2 210 203.80941666666666 40.975500000000004
SW D2 211 203.81220833333336 40.97547222222222
SW D2 212 203.81475 40.97552777777778
SW D2 213 203.8175 40.97555555555556
SW D2 214 203.82000000000002 40.97558333333333
SW D2 215 203.82275 40.97555555555556
SW D2 216 203.82545833333333 40.97555555555556
SW D2 217 203.82808333333335 40.97555555555556
SW D2 218 203.79233333333337 40.97377777777778
SW D2 219 203.79500000000002 40.97377777777778
SW D2 220 203.79770833333333 40.97377777777778
SW D2 221 203.80020833333336 40.97380555555556
SW D2 222 203.80291666666668 40.97380555555556
SW D2 223 203.80554166666667 40.97380555555556
SW D2 224 203.8081666666667 40.97377777777778
SW D2 225 203.810875 40.97383333333334
SW D2 226 203.81345833333333 40.97380555555556
SW D2 227 203.81620833333332 40.97377777777778
SW D2 228 203.81875 40.97383333333334
SW D2 229 203.82145833333334 40.973888888888894
SW D2 230 203.82408333333336 40.973888888888894
SW D2 231 203.82675 40.97383333333334
SW D2 232 203.82933333333332 40.97383333333334
SW D2 233 203.79358333333334 40.97208333333334
SW D2 234 203.79625 40.97208333333334
SW D2 235 203.79895833333333 40.972166666666666
SW D2 236 203.801625 40.972055555555556
SW D2 237 203.8042916666667 40.97213888888889
SW D2 238 203.80687500000002 40.972055555555556
SW D2 239 203.80945833333334 40.97211111111111
SW D2 240 203.81212500000004 40.97211111111111
SW D2 241 203.81483333333335 40.972055555555556
SW D2 242 203.8175 40.97211111111111
SW D2 243 203.82020833333337 40.97211111111111
SW D2 244 203.82275 40.97213888888889
SW D2 245 203.825375 40.972166666666666
SW D2 246 203.82808333333335 40.972166666666666
SW D3 1 203.79495833333334 40.99908333333333
SW D3 2 203.79758333333334 40.999027777777776
SW D3 3 203.80024999999998 40.999138888888886
SW D3 4 203.802875 40.999138888888886
SW D3 5 203.80545833333332 40.999138888888886
SW D3 6 203.80820833333337 40.99908333333333
SW D3 7 203.810875 40.99916666666667
SW D3 8 203.81345833333333 40.99905555555556
SW D3 9 203.81608333333335 40.99916666666667
SW D3 10 203.81879166666667 40.999138888888886
SW D3 11 203.82141666666666 40.99919444444445
SW D3 12 203.8240416666667 40.99919444444445
SW D3 13 203.826625 40.99916666666667
SW D3 14 203.8292916666667 40.999138888888886
SW D3 15 203.79370833333334 40.997305555555556
SW D3 16 203.79620833333337 40.99733333333334
SW D3 17 203.798875 40.99738888888889
SW D3 18 203.8015 40.99744444444445
SW D3 19 203.80416666666665 40.99736111111111
SW D3 20 203.80687500000002 40.99733333333334
SW D3 21 203.8095 40.997305555555556
SW D3 22 203.81212500000004 40.99733333333334
SW D3 23 203.81475 40.997416666666666
SW D3 24 203.81733333333332 40.997416666666666
SW D3 25 203.82004166666664 40.99736111111111
SW D3 26 203.82270833333334 40.997416666666666
SW D3 27 203.825375 40.997416666666666
SW D3 28 203.82808333333335 40.99738888888889
SW D3 29 203.83062500000003 40.99738888888889
SW D3 30 203.79495833333334 40.99563888888889
SW D3 31 203.79754166666666 40.995666666666665
SW D3 32 203.80020833333336 40.995583333333336
SW D3 33 203.80283333333335 40.995666666666665
SW D3 34 203.8055 40.995583333333336
SW D3 35 203.8081666666667 40.99561111111111
SW D3 36 203.8107916666667 40.99572222222222
SW D3 37 203.81345833333333 40.995694444444446
SW D3 38 203.81608333333335 40.99561111111111
SW D3 39 203.81879166666667 40.99572222222222
SW D3 40 203.82145833333334 40.995666666666665
SW D3 41 203.824 40.99563888888889
SW D3 42 203.82675 40.995666666666665
SW D3 43 203.829375 40.99572222222222
SW D3 44 203.79358333333334 40.99388888888889
SW D3 45 203.79625 40.99391666666667
SW D3 46 203.79891666666668 40.99388888888889
SW D3 47 203.80158333333333 40.99391666666667
SW D3 48 203.80420833333332 40.99391666666667
SW D3 49 203.80679166666667 40.99391666666667
SW D3 50 203.8095 40.99388888888889
SW D3 51 203.81220833333336 40.993944444444445
SW D3 52 203.81483333333335 40.99391666666667
SW D3 53 203.8175 40.99391666666667
SW D3 54 203.82012500000002 40.993944444444445
SW D3 55 203.82270833333334 40.993944444444445
SW D3 56 203.82533333333333 40.99391666666667
SW D3 57 203.82800000000003 40.993972222222226
SW D3 58 203.83070833333335 40.99391666666667
SW D3 59 203.7949166666667 40.992222222222225
SW D3 60 203.797625 40.992222222222225
SW D3 61 203.80029166666665 40.99225
SW D3 62 203.80291666666668 40.99219444444444
SW D3 63 203.80545833333332 40.99225
SW D3 64 203.8081666666667 40.99219444444444
SW D3 65 203.81083333333336 40.99219444444444
SW D3 66 203.81345833333333 40.99225
SW D3 67 203.81608333333335 40.99227777777778
SW D3 68 203.81875 40.99225
SW D3 69 203.82150000000001 40.99227777777778
SW D3 70 203.82412500000004 40.99225
SW D3 71 203.82675 40.99225
SW D3 72 203.82941666666667 40.992222222222225
SW D3 73 203.79362500000002 40.990500000000004
SW D3 74 203.79620833333337 40.99047222222222
SW D3 75 203.798875 40.99047222222222
SW D3 76 203.80158333333333 40.99047222222222
SW D3 77 203.80425000000002 40.990500000000004
SW D3 78 203.80687500000002 40.99047222222222
SW D3 79 203.80954166666666 40.99052777777778
SW D3 80 203.81212500000004 40.99052777777778
SW D3 81 203.81479166666668 40.99052777777778
SW D3 82 203.8175 40.990500000000004
SW D3 83 203.82012500000002 40.990500000000004
SW D3 84 203.8227916666667 40.99044444444444
SW D3 85 203.825375 40.990500000000004
SW D3 86 203.82804166666665 40.990500000000004
SW D3 87 203.83066666666667 40.99052777777778
SW D3 88 203.7949166666667 40.98872222222222
SW D3 89 203.79758333333334 40.98872222222222
SW D3 90 203.80024999999998 40.98877777777778
SW D3 91 203.802875 40.98872222222222
SW D3 92 203.80554166666667 40.98875
SW D3 93 203.80825 40.98877777777778
SW D3 94 203.81083333333336 40.98877777777778
SW D3 95 203.8134166666667 40.98872222222222
SW D3 96 203.81616666666665 40.98880555555556
SW D3 97 203.81883333333334 40.98872222222222
SW D3 98 203.82141666666666 40.98880555555556
SW D3 99 203.82408333333336 40.98883333333333
SW D3 100 203.82675 40.98877777777778
SW D3 101 203.8292916666667 40.98883333333333
SW D3 102 203.79370833333334 40.987
SW D3 103 203.79629166666666 40.98697222222222
SW D3 104 203.79895833333333 40.987027777777776
SW D3 105 203.801625 40.98708333333333
SW D3 106 203.80425000000002 40.98708333333333
SW D3 107 203.80687500000002 40.987027777777776
SW D3 108 203.80954166666666 40.987027777777776
SW D3 109 203.81212500000004 40.98708333333333
SW D3 110 203.814875 40.987027777777776
SW D3 111 203.81741666666667 40.98708333333333
SW D3 112 203.82004166666664 40.98711111111111
SW D3 113 203.8227916666667 40.98705555555556
SW D3 114 203.82533333333333 40.987027777777776
SW D3 115 203.82812500000003 40.987027777777776
SW D3 116 203.83070833333335 40.987027777777776
SW D3 117 203.79495833333334 40.985305555555556
SW D3 118 203.797625 40.98527777777778
SW D3 119 203.80029166666665 40.985305555555556
SW D3 120 203.802875 40.98527777777778
SW D3 121 203.80554166666667 40.98533333333334
SW D3 122 203.80820833333337 40.985416666666666
SW D3 123 203.8107916666667 40.98536111111111
SW D3 124 203.8134166666667 40.98533333333334
SW D3 125 203.81616666666665 40.98536111111111
SW D3 126 203.81883333333334 40.98538888888889
SW D3 127 203.821375 40.98536111111111
SW D3 128 203.82408333333336 40.98538888888889
SW D3 129 203.82675 40.98536111111111
SW D3 130 203.82933333333332 40.98536111111111
SW D3 131 203.79366666666667 40.98361111111111
SW D3 132 203.79633333333337 40.98361111111111
SW D3 133 203.799 40.98363888888889
SW D3 134 203.801625 40.983583333333335
SW D3 135 203.8042916666667 40.983583333333335
SW D3 136 203.80687500000002 40.98363888888889
SW D3 137 203.80954166666666 40.983583333333335
SW D3 138 203.81216666666666 40.98361111111111
SW D3 139 203.814875 40.98361111111111
SW D3 140 203.8175 40.98363888888889
SW D3 141 203.8201666666667 40.98363888888889
SW D3 142 203.82275 40.98363888888889
SW D3 143 203.82541666666668 40.98361111111111
SW D3 144 203.82812500000003 40.98363888888889
SW D3 145 203.83070833333335 40.98363888888889
SW D3 146 203.79500000000002 40.98177777777778
SW D3 147 203.79758333333334 40.98180555555556
SW D3 148 203.80020833333336 40.981861111111115
SW D3 149 203.802875 40.981861111111115
SW D3 150 203.80558333333335 40.981861111111115
SW D3 151 203.80820833333337 40.98188888888889
SW D3 152 203.810875 40.981833333333334
SW D3 153 203.81354166666668 40.98191666666667
SW D3 154 203.81616666666665 40.98191666666667
SW D3 155 203.81875 40.981833333333334
SW D3 156 203.82141666666666 40.981861111111115
SW D3 157 203.8240416666667 40.981944444444444
SW D3 158 203.826625 40.98191666666667
SW D3 159 203.829375 40.98188888888889
SW D3 160 203.79362500000002 40.98016666666667
SW D3 161 203.79629166666666 40.980111111111114
SW D3 162 203.799 40.98013888888889
SW D3 163 203.801625 40.98013888888889
SW D3 164 203.8042916666667 40.980111111111114
SW D3 165 203.8069166666667 40.98013888888889
SW D3 166 203.80958333333334 40.98013888888889
SW D3 167 203.81220833333336 40.98019444444444
SW D3 168 203.814875 40.98019444444444
SW D3 169 203.81758333333335 40.980222222222224
SW D3 170 203.82008333333332 40.98016666666667
SW D3 171 203.8227916666667 40.98019444444444
SW D3 172 203.82541666666668 40.980222222222224
SW D3 173 203.82808333333335 40.98008333333333
SW D3 174 203.83075 40.98013888888889
SW D3 175 203.79495833333334 40.97847222222222
SW D3 176 203.79758333333334 40.97844444444445
SW D3 177 203.80029166666665 40.97844444444445
SW D3 178 203.80291666666668 40.978388888888894
SW D3 179 203.80558333333335 40.97844444444445
SW D3 180 203.80825 40.978500000000004
SW D3 181 203.810875 40.97847222222222
SW D3 182 203.81358333333333 40.97847222222222
SW D3 183 203.81616666666665 40.97844444444445
SW D3 184 203.81879166666667 40.978500000000004
SW D3 185 203.82145833333334 40.97844444444445
SW D3 186 203.82408333333336 40.978500000000004
SW D3 187 203.82675 40.97852777777778
SW D3 188 203.82933333333332 40.97847222222222
SW D3 189 203.79375 40.97663888888889
SW D3 190 203.79633333333337 40.97666666666667
SW D3 191 203.799 40.97669444444445
SW D3 192 203.801625 40.97669444444445
SW D3 193 203.8042916666667 40.97672222222222
SW D3 194 203.80687500000002 40.97672222222222
SW D3 195 203.80954166666666 40.97669444444445
SW D3 196 203.81220833333336 40.97675
SW D3 197 203.81483333333335 40.97672222222222
SW D3 198 203.8175 40.97672222222222
SW D3 199 203.8201666666667 40.97680555555556
SW D3 200 203.8227916666667 40.97672222222222
SW D3 201 203.8255 40.97675
SW D3 202 203.82800000000003 40.97672222222222
SW D3 203 203.83075 40.97680555555556
SW D3 204 203.79495833333334 40.97497222222223
SW D3 205 203.79758333333334 40.974944444444446
SW D3 206 203.80029166666665 40.97497222222223
SW D3 207 203.80291666666668 40.97497222222223
SW D3 208 203.80554166666667 40.975
SW D3 209 203.80825 40.975
SW D3 210 203.81075 40.974944444444446
SW D3 211 203.81354166666668 40.974916666666665
SW D3 212 203.81612500000003 40.97497222222223
SW D3 213 203.81883333333334 40.975
SW D3 214 203.8213333333333 40.97502777777778
SW D3 215 203.82408333333336 40.975
SW D3 216 203.82679166666668 40.975
SW D3 217 203.82941666666667 40.975
SW D3 218 203.79366666666667 40.973222222222226
SW D3 219 203.79633333333337 40.973222222222226
SW D3 220 203.79904166666668 40.973222222222226
SW D3 221 203.80154166666665 40.97325
SW D3 222 203.80425000000002 40.97325
SW D3 223 203.80687500000002 40.97325
SW D3 224 203.80954166666666 40.973222222222226
SW D3 225 203.81220833333336 40.97327777777778
SW D3 226 203.81479166666668 40.97325
SW D3 227 203.81754166666667 40.97325
SW D3 228 203.82012500000002 40.97327777777778
SW D3 229 203.8227916666667 40.973333333333336
SW D3 230 203.82541666666668 40.973333333333336
SW D3 231 203.82808333333335 40.97327777777778
SW D3 232 203.83066666666667 40.97327777777778
SW D3 233 203.7949166666667 40.97152777777778
SW D3 234 203.79758333333334 40.97152777777778
SW D3 235 203.80029166666665 40.971611111111116
SW D3 236 203.80295833333335 40.9715
SW D3 237 203.80566666666667 40.971583333333335
SW D3 238 203.80820833333337 40.9715
SW D3 239 203.8107916666667 40.971555555555554
SW D3 240 203.81345833333333 40.971555555555554
SW D3 241 203.81616666666665 40.9715
SW D3 242 203.81883333333334 40.971555555555554
SW D3 243 203.8215416666667 40.971555555555554
SW D3 244 203.82408333333336 40.971583333333335
SW D3 245 203.82670833333336 40.971611111111116
SW D3 246 203.82941666666667 40.971611111111116
