# tile dither fiber fiber_ra fiber_dec
SW D3 104 328.312840015 0.178311919444
SW D3 105 328.314840015 0.178367475
SW D3 106 328.316840015 0.178367475
SW D3 107 328.318798348 0.178311919444
SW D3 108 328.320798348 0.178311919444
SW D3 109 328.322756681 0.178367475
SW D3 110 328.324840015 0.178311919444
SW D3 111 328.326756681 0.178367475
SW D3 112 328.328756681 0.178395252778
SW D3 113 328.330840015 0.178339697222
SW D3 114 328.332756681 0.178311919444
SW D3 115 328.334840015 0.178339697222
SW D3 116 328.336798348 0.178311919444
SW D3 117 328.309798348 0.176617475
SW D3 118 328.311798348 0.176589697222
SW D3 119 328.313840015 0.176589697222
SW D3 120 328.315798348 0.176561919444
SW D3 121 328.317798348 0.176617475
SW D3 122 328.319798348 0.176700808333
SW D3 123 328.321756682 0.176673030556
SW D3 124 328.323756682 0.176617475
SW D3 125 328.325798348 0.176645252778
SW D3 126 328.327798348 0.176673030556
SW D3 127 328.329756682 0.176645252778
SW D3 128 328.331798348 0.176673030556
SW D3 129 328.333798348 0.176645252778
SW D3 130 328.335756682 0.176645252778
SW D3 131 328.308840015 0.174895252778
SW D3 132 328.310840015 0.174895252778
SW D3 133 328.312840015 0.174950808333
SW D3 134 328.314840015 0.174867475
SW D3 135 328.316840015 0.174867475
SW D3 136 328.318798349 0.174923030556
SW D3 137 328.320798349 0.174867475
SW D3 138 328.322798349 0.174895252778
SW D3 139 328.324840015 0.174895252778
SW D3 140 328.326840015 0.174923030556
SW D3 141 328.328840015 0.174950808333
SW D3 142 328.330798349 0.174923030556
SW D3 143 328.332798349 0.174923030556
SW D3 144 328.334840015 0.174923030556
SW D3 145 328.336798349 0.174950808333
SW D3 146 328.309840016 0.173089697222
SW D3 147 328.311798349 0.173117475
SW D3 148 328.313798349 0.173145252778
SW D3 149 328.315756682 0.173145252778
SW D3 150 328.317840016 0.173173030556
SW D3 151 328.319798349 0.173173030556
SW D3 152 328.321798349 0.173145252778
SW D3 153 328.323840016 0.173228586111
SW D3 154 328.325798349 0.173200808333
SW D3 155 328.327798349 0.173145252778
SW D3 156 328.329798349 0.173145252778
SW D3 157 328.331756682 0.173228586111
SW D3 158 328.333715016 0.173200808333
SW D3 159 328.335798349 0.173173030556
SW D3 160 328.308798349 0.171450808333
SW D3 161 328.310798349 0.171423030556
SW D3 162 328.312840016 0.171423030556
SW D3 163 328.314840016 0.171423030556
SW D3 164 328.316840016 0.171423030556
SW D3 165 328.318840016 0.171423030556
SW D3 166 328.320881682 0.171423030556
SW D3 167 328.322840016 0.171478586111
SW D3 168 328.324840016 0.171478586111
SW D3 169 328.326881682 0.171506363889
SW D3 170 328.328756682 0.171450808333
SW D3 171 328.330798349 0.171478586111
SW D3 172 328.332798349 0.171506363889
SW D3 173 328.334840016 0.171395252778
SW D3 174 328.336840016 0.171423030556
SW D3 175 328.309798349 0.169756363889
SW D3 176 328.311798349 0.169756363889
SW D3 177 328.313840016 0.169756363889
SW D3 178 328.315840016 0.169673030556
SW D3 179 328.317840016 0.169728586111
SW D3 180 328.319840016 0.169811919444
SW D3 181 328.321840016 0.169756363889
SW D3 182 328.323840016 0.169784141667
SW D3 183 328.325840016 0.169728586111
SW D3 184 328.327798349 0.169784141667
SW D3 185 328.329798349 0.169728586111
SW D3 186 328.331798349 0.169784141667
SW D3 187 328.333840016 0.169811919444
SW D3 188 328.335756683 0.169784141667
SW D3 189 328.308881683 0.167923030556
SW D3 190 328.310840016 0.167950808333
SW D3 191 328.312840016 0.168006363889
SW D3 192 328.314840016 0.167978586111
SW D3 193 328.316840016 0.168006363889
SW D3 194 328.31879835 0.168006363889
SW D3 195 328.320840016 0.167978586111
SW D3 196 328.322840016 0.168034141667
SW D3 197 328.32479835 0.168006363889
SW D3 198 328.326840016 0.168006363889
SW D3 199 328.328840016 0.168089697222
SW D3 200 328.330840016 0.168006363889
SW D3 201 328.332840016 0.168034141667
SW D3 202 328.334756683 0.168006363889
SW D3 203 328.33679835 0.168117475
SW D3 204 328.30979835 0.166256363889
SW D3 205 328.31179835 0.166228586111
SW D3 206 328.31379835 0.166256363889
SW D3 207 328.31579835 0.166256363889
SW D3 208 328.31779835 0.166284141667
SW D3 209 328.319840016 0.166284141667
SW D3 210 328.321715016 0.166228586111
SW D3 211 328.323840016 0.166200808333
SW D3 212 328.325756683 0.166256363889
SW D3 213 328.327840016 0.166284141667
SW D3 214 328.329715016 0.166311919444
SW D3 215 328.33179835 0.166311919444
SW D3 216 328.333840016 0.166311919444
SW D3 217 328.33579835 0.166284141667
SW D3 218 328.308840017 0.164506363889
SW D3 219 328.310840017 0.164506363889
SW D3 220 328.312881683 0.164534141667
SW D3 221 328.31479835 0.164534141667
SW D3 222 328.316840017 0.164561919444
SW D3 223 328.31879835 0.164534141667
SW D3 224 328.32079835 0.164506363889
SW D3 225 328.322840017 0.164561919444
SW D3 226 328.32479835 0.164561919444
SW D3 227 328.326840017 0.164534141667
SW D3 228 328.32879835 0.164561919444
SW D3 229 328.330840017 0.164617475
SW D3 230 328.33279835 0.164617475
SW D3 231 328.334840017 0.164561919444
SW D3 232 328.336756683 0.164561919444
SW D3 233 328.30979835 0.162811919444
SW D3 234 328.31179835 0.162811919444
SW D3 235 328.313840017 0.162895252778
SW D3 236 328.315840017 0.162784141667
SW D3 237 328.317881684 0.162895252778
SW D3 238 328.31979835 0.162811919444
SW D3 239 328.321756684 0.162839697222
SW D3 240 328.323756684 0.162839697222
SW D3 241 328.32579835 0.162811919444
SW D3 242 328.327840017 0.162839697222
SW D3 243 328.329881684 0.162867475
SW D3 244 328.33179835 0.162867475
SW D3 245 328.33379835 0.162895252778
SW D3 246 328.33579835 0.162923030556
