# tile dither fiber fiber_ra fiber_dec
SW D2 117 16.2006316936 0.045367475
SW D2 118 16.2026733603 0.045367475
SW D2 119 16.2046733603 0.045367475
SW D2 120 16.2066316936 0.0453396972222
SW D2 121 16.2086733603 0.0453952527778
SW D2 122 16.2106733602 0.0454785861111
SW D2 123 16.2125900269 0.0454508083333
SW D2 124 16.2145900269 0.0453952527778
SW D2 125 16.2166733603 0.0454230305556
SW D2 126 16.2186733602 0.0454508083333
SW D2 127 16.2205900269 0.0454230305556
SW D2 128 16.2226733602 0.0454508083333
SW D2 129 16.2246316936 0.0454230305556
SW D2 130 16.2265900269 0.0454230305556
SW D2 131 16.1996733603 0.0436730305556
SW D2 132 16.2016733603 0.0436730305556
SW D2 133 16.203715027 0.0437008083333
SW D2 134 16.2056733603 0.0436452527778
SW D2 135 16.2076733603 0.0436452527778
SW D2 136 16.2096733603 0.0437008083333
SW D2 137 16.2116733603 0.0436452527778
SW D2 138 16.2136733603 0.0436730305556
SW D2 139 16.215715027 0.0436730305556
SW D2 140 16.2176733603 0.0437008083333
SW D2 141 16.2196733603 0.0437008083333
SW D2 142 16.2216316936 0.0437008083333
SW D2 143 16.2236316936 0.0437008083333
SW D2 144 16.2256733603 0.0437008083333
SW D2 145 16.2276316936 0.0437285861111
SW D2 146 16.2006733604 0.0418396972222
SW D2 147 16.2026316937 0.041867475
SW D2 148 16.2046316937 0.0419230305556
SW D2 149 16.2066316937 0.0419230305556
SW D2 150 16.2086733604 0.0419230305556
SW D2 151 16.2106316937 0.0419508083333
SW D2 152 16.2126733604 0.0418952527778
SW D2 153 16.2146733604 0.0420063638889
SW D2 154 16.2166733604 0.0419785861111
SW D2 155 16.2186316937 0.0418952527778
SW D2 156 16.2206316937 0.0419230305556
SW D2 157 16.222590027 0.0420063638889
SW D2 158 16.2245483604 0.0419785861111
SW D2 159 16.2266316937 0.0419508083333
SW D2 160 16.1996316938 0.0402285861111
SW D2 161 16.2016733604 0.0401730305556
SW D2 162 16.2037150271 0.0402008083333
SW D2 163 16.2056733604 0.0402008083333
SW D2 164 16.2077150271 0.0401730305556
SW D2 165 16.2096733604 0.0402008083333
SW D2 166 16.2117150271 0.0402008083333
SW D2 167 16.2136733604 0.0402563638889
SW D2 168 16.2156733604 0.0402563638889
SW D2 169 16.2177566938 0.0402841416667
SW D2 170 16.2196316938 0.0402285861111
SW D2 171 16.2216733604 0.0402563638889
SW D2 172 16.2236733604 0.0402841416667
SW D2 173 16.2256733604 0.0401730305556
SW D2 174 16.2276733604 0.0402008083333
SW D2 175 16.2006733605 0.0385341416667
SW D2 176 16.2026316938 0.0385341416667
SW D2 177 16.2046733605 0.0385341416667
SW D2 178 16.2066733605 0.0384508083333
SW D2 179 16.2086733605 0.0385063638889
SW D2 180 16.2106733605 0.0385619194444
SW D2 181 16.2126733605 0.0385341416667
SW D2 182 16.2147150272 0.0385619194444
SW D2 183 16.2166733605 0.0385063638889
SW D2 184 16.2186316938 0.0385619194444
SW D2 185 16.2206733605 0.0385063638889
SW D2 186 16.2226316938 0.0385619194444
SW D2 187 16.2246733605 0.0385896972222
SW D2 188 16.2265900272 0.0385619194444
SW D2 189 16.1997566939 0.0367008083333
SW D2 190 16.2017150272 0.0367285861111
SW D2 191 16.2037150272 0.0367563638889
SW D2 192 16.2056733605 0.0367563638889
SW D2 193 16.2077150272 0.0367841416667
SW D2 194 16.2096733605 0.0367841416667
SW D2 195 16.2116733605 0.0367563638889
SW D2 196 16.2136733605 0.0368119194444
SW D2 197 16.2156733605 0.0367841416667
SW D2 198 16.2176733605 0.0367841416667
SW D2 199 16.2197150272 0.036867475
SW D2 200 16.2216733605 0.0367841416667
SW D2 201 16.2237150272 0.0368119194444
SW D2 202 16.2255900272 0.0367841416667
SW D2 203 16.2276733605 0.036867475
SW D2 204 16.2006316939 0.0350341416667
SW D2 205 16.2026733606 0.0350063638889
SW D2 206 16.2046733606 0.0350341416667
SW D2 207 16.2066733606 0.0350341416667
SW D2 208 16.2086316939 0.0350619194444
SW D2 209 16.2106733606 0.0350619194444
SW D2 210 16.2125900273 0.0350063638889
SW D2 211 16.2147150273 0.0349785861111
SW D2 212 16.2166316939 0.0350341416667
SW D2 213 16.2186733606 0.0350619194444
SW D2 214 16.2205900273 0.0350896972222
SW D2 215 16.2226316939 0.0350896972222
SW D2 216 16.2247150273 0.0350619194444
SW D2 217 16.2266733606 0.0350619194444
SW D2 218 16.1996733606 0.0332841416667
SW D2 219 16.2017150273 0.0332841416667
SW D2 220 16.203756694 0.0332841416667
SW D2 221 16.205631694 0.0333119194444
SW D2 222 16.2076733606 0.0333119194444
SW D2 223 16.2096733606 0.0333119194444
SW D2 224 16.211631694 0.0332841416667
SW D2 225 16.2136733606 0.0333396972222
SW D2 226 16.215631694 0.0333396972222
SW D2 227 16.2177150273 0.0333119194444
SW D2 228 16.219631694 0.0333396972222
SW D2 229 16.2216733606 0.0333952527778
SW D2 230 16.2236733606 0.0333952527778
SW D2 231 16.2256733606 0.0333396972222
SW D2 232 16.227631694 0.0333396972222
SW D2 233 16.200631694 0.0315896972222
SW D2 234 16.202631694 0.0315896972222
SW D2 235 16.2046733607 0.0316730305556
SW D2 236 16.2067150274 0.0315619194444
SW D2 237 16.2087150274 0.0316452527778
SW D2 238 16.2106733607 0.0315619194444
SW D2 239 16.212631694 0.031617475
SW D2 240 16.214631694 0.031617475
SW D2 241 16.2166733607 0.0315619194444
SW D2 242 16.2186733607 0.031617475
SW D2 243 16.2207150274 0.0316452527778
SW D2 244 16.2226733607 0.0316452527778
SW D2 245 16.224631694 0.0316730305556
SW D2 246 16.2266733607 0.0317008083333
SW D3 1 16.2016733597 0.058617475
SW D3 2 16.203631693 0.0585619194444
SW D3 3 16.2056733597 0.0586452527778
SW D3 4 16.207631693 0.0586452527778
SW D3 5 16.2095900264 0.0586452527778
SW D3 6 16.2116733597 0.0585896972222
SW D3 7 16.2136733597 0.0586730305556
SW D3 8 16.215631693 0.0585619194444
SW D3 9 16.2175900264 0.0586730305556
SW D3 10 16.2196733597 0.0586452527778
SW D3 11 16.221631693 0.0587008083333
SW D3 12 16.2235900264 0.0587008083333
SW D3 13 16.2255900264 0.0586730305556
SW D3 14 16.2275900264 0.0586452527778
SW D3 15 16.2007150264 0.0568119194444
SW D3 16 16.2026316931 0.056867475
SW D3 17 16.2046316931 0.0568952527778
SW D3 18 16.2065900264 0.0569508083333
SW D3 19 16.2086316931 0.056867475
SW D3 20 16.2106733598 0.056867475
SW D3 21 16.2126733598 0.0568396972222
SW D3 22 16.2146316931 0.0568396972222
SW D3 23 16.2166316931 0.0569230305556
SW D3 24 16.2185483598 0.0569230305556
SW D3 25 16.2206316931 0.056867475
SW D3 26 16.2226316931 0.0569230305556
SW D3 27 16.2246316931 0.0569230305556
SW D3 28 16.2266733598 0.0568952527778
SW D3 29 16.2285900264 0.0568952527778
SW D3 30 16.2016733598 0.0551452527778
SW D3 31 16.2036316932 0.0551730305556
SW D3 32 16.2056316932 0.0550896972222
SW D3 33 16.2076316932 0.0551730305556
SW D3 34 16.2096316932 0.055117475
SW D3 35 16.2116733599 0.055117475
SW D3 36 16.2136316932 0.0552285861111
SW D3 37 16.2156316932 0.0552008083333
SW D3 38 16.2176316932 0.055117475
SW D3 39 16.2196733598 0.0552285861111
SW D3 40 16.2216733598 0.0551730305556
SW D3 41 16.2235900265 0.0551452527778
SW D3 42 16.2256316932 0.0551730305556
SW D3 43 16.2276316932 0.0552285861111
SW D3 44 16.2006316933 0.0533952527778
SW D3 45 16.2026733599 0.0534230305556
SW D3 46 16.2046316933 0.0533952527778
SW D3 47 16.2066733599 0.0534230305556
SW D3 48 16.2086733599 0.0534508083333
SW D3 49 16.2106316933 0.0534508083333
SW D3 50 16.2126733599 0.0533952527778
SW D3 51 16.2146733599 0.0534508083333
SW D3 52 16.2166733599 0.0534230305556
SW D3 53 16.2186733599 0.0534230305556
SW D3 54 16.2206733599 0.0534508083333
SW D3 55 16.2226316933 0.0534508083333
SW D3 56 16.2245900266 0.0534230305556
SW D3 57 16.2266316933 0.0534785861111
SW D3 58 16.2286733599 0.0534230305556
SW D3 59 16.2016316933 0.0517285861111
SW D3 60 16.20367336 0.0517285861111
SW D3 61 16.2057150267 0.0517563638889
SW D3 62 16.20767336 0.0517008083333
SW D3 63 16.2095900267 0.0517563638889
SW D3 64 16.2116316933 0.0517008083333
SW D3 65 16.2136316933 0.0517285861111
SW D3 66 16.2156316933 0.0517563638889
SW D3 67 16.2176316933 0.0517841416667
SW D3 68 16.2196316933 0.0517563638889
SW D3 69 16.2217150267 0.0517841416667
SW D3 70 16.22367336 0.0517563638889
SW D3 71 16.22567336 0.0517563638889
SW D3 72 16.22767336 0.0517563638889
SW D3 73 16.2006733601 0.0500063638889
SW D3 74 16.2026316934 0.0499785861111
SW D3 75 16.2046316934 0.0499785861111
SW D3 76 16.2066733601 0.0499785861111
SW D3 77 16.2087150267 0.0500063638889
SW D3 78 16.2106733601 0.0499785861111
SW D3 79 16.2126733601 0.0500341416667
SW D3 80 16.2146316934 0.0500341416667
SW D3 81 16.2166316934 0.0500341416667
SW D3 82 16.2186733601 0.0500063638889
SW D3 83 16.2206733601 0.0500341416667
SW D3 84 16.2226733601 0.0499508083333
SW D3 85 16.2246316934 0.0500063638889
SW D3 86 16.2266316934 0.0500341416667
SW D3 87 16.2286316934 0.0500619194444
SW D3 88 16.2016316935 0.0482285861111
SW D3 89 16.2036316935 0.0482285861111
SW D3 90 16.2056733601 0.0483119194444
SW D3 91 16.2076316935 0.0482563638889
SW D3 92 16.2096316935 0.0482563638889
SW D3 93 16.2117150268 0.0482841416667
SW D3 94 16.2136316935 0.0482841416667
SW D3 95 16.2156316935 0.0482285861111
SW D3 96 16.2176733601 0.0483119194444
SW D3 97 16.2196733601 0.0482563638889
SW D3 98 16.2216316935 0.0483119194444
SW D3 99 16.2236733601 0.0483396972222
SW D3 100 16.2256733601 0.0482841416667
SW D3 101 16.2275900268 0.048367475
SW D3 102 16.2007150269 0.0465063638889
SW D3 103 16.2026733602 0.0464785861111
SW D3 104 16.2047150269 0.0465341416667
SW D3 105 16.2066733602 0.0465896972222
SW D3 106 16.2086733602 0.0465896972222
SW D3 107 16.2106733602 0.0465341416667
SW D3 108 16.2126733602 0.0465341416667
SW D3 109 16.2146316935 0.0465896972222
SW D3 110 16.2167150269 0.0465341416667
SW D3 111 16.2186316935 0.0465896972222
SW D3 112 16.2205900269 0.046617475
SW D3 113 16.2226733602 0.0465619194444
SW D3 114 16.2245900269 0.0465341416667
SW D3 115 16.2267150269 0.0465619194444
SW D3 116 16.2286316935 0.0465341416667
SW D3 117 16.2016733603 0.0448396972222
SW D3 118 16.2036733603 0.0448119194444
SW D3 119 16.2056733603 0.0448119194444
SW D3 120 16.2076316936 0.0447841416667
SW D3 121 16.2096733603 0.0448396972222
SW D3 122 16.2116733603 0.0449230305556
SW D3 123 16.2135900269 0.0448952527778
SW D3 124 16.2156316936 0.0448396972222
SW D3 125 16.2176733603 0.044867475
SW D3 126 16.2196733603 0.0448952527778
SW D3 127 16.2216316936 0.044867475
SW D3 128 16.2236733603 0.0448952527778
SW D3 129 16.2256733603 0.044867475
SW D3 130 16.2276316936 0.044867475
SW D3 131 16.200715027 0.043117475
SW D3 132 16.2026733603 0.043117475
SW D3 133 16.204715027 0.0431452527778
SW D3 134 16.206715027 0.0430896972222
SW D3 135 16.208715027 0.0430896972222
SW D3 136 16.2106733603 0.0431452527778
SW D3 137 16.2126733603 0.0430896972222
SW D3 138 16.2146733603 0.043117475
SW D3 139 16.216715027 0.043117475
SW D3 140 16.2186733603 0.0431452527778
SW D3 141 16.220715027 0.0431730305556
SW D3 142 16.2226316937 0.0431452527778
SW D3 143 16.2246733603 0.0431452527778
SW D3 144 16.2266733603 0.0431452527778
SW D3 145 16.2286316937 0.0431730305556
SW D3 146 16.2017150271 0.0412841416667
SW D3 147 16.2036733604 0.0413396972222
SW D3 148 16.2056316937 0.041367475
SW D3 149 16.2076316937 0.041367475
SW D3 150 16.2097150271 0.041367475
SW D3 151 16.2116733604 0.0413952527778
SW D3 152 16.2136733604 0.0413396972222
SW D3 153 16.2157150271 0.0414508083333
SW D3 154 16.2176733604 0.0414230305556
SW D3 155 16.2196316937 0.0413396972222
SW D3 156 16.2216316937 0.041367475
SW D3 157 16.2236316937 0.0414508083333
SW D3 158 16.2255900271 0.0414230305556
SW D3 159 16.2276316937 0.0413952527778
SW D3 160 16.2006733605 0.0396730305556
SW D3 161 16.2026733605 0.039617475
SW D3 162 16.2047150271 0.0396452527778
SW D3 163 16.2066733605 0.0396452527778
SW D3 164 16.2087150271 0.0396452527778
SW D3 165 16.2107150271 0.0396452527778
SW D3 166 16.2127150271 0.0396452527778
SW D3 167 16.2147150271 0.0397008083333
SW D3 168 16.2166733605 0.0397008083333
SW D3 169 16.2187566938 0.0397285861111
SW D3 170 16.2206316938 0.0396730305556
SW D3 171 16.2226733605 0.0397008083333
SW D3 172 16.2246733605 0.0397285861111
SW D3 173 16.2266733605 0.039617475
SW D3 174 16.2286733605 0.0396452527778
SW D3 175 16.2016733605 0.0379785861111
SW D3 176 16.2036316938 0.0379785861111
SW D3 177 16.2056733605 0.0379785861111
SW D3 178 16.2076733605 0.0378952527778
SW D3 179 16.2096733605 0.0379508083333
SW D3 180 16.2117150272 0.0380063638889
SW D3 181 16.2137150272 0.0379785861111
SW D3 182 16.2157150272 0.0380063638889
SW D3 183 16.2176733605 0.0379508083333
SW D3 184 16.2196316938 0.0380063638889
SW D3 185 16.2216733605 0.0379508083333
SW D3 186 16.2236733605 0.0380063638889
SW D3 187 16.2256733605 0.0380341416667
SW D3 188 16.2276316938 0.0380063638889
SW D3 189 16.2007566939 0.0361452527778
SW D3 190 16.2027150272 0.0361730305556
SW D3 191 16.2047150272 0.0362008083333
SW D3 192 16.2067150272 0.0362008083333
SW D3 193 16.2087150272 0.0362285861111
SW D3 194 16.2106733606 0.0362285861111
SW D3 195 16.2126733606 0.0362008083333
SW D3 196 16.2146733606 0.0362563638889
SW D3 197 16.2166733606 0.0362285861111
SW D3 198 16.2186733606 0.0362285861111
SW D3 199 16.2207150272 0.0363119194444
SW D3 200 16.2226733606 0.0362285861111
SW D3 201 16.2247150272 0.0362563638889
SW D3 202 16.2266316939 0.0362285861111
SW D3 203 16.2286733606 0.0363119194444
SW D3 204 16.2016733606 0.0344785861111
SW D3 205 16.2036733606 0.0344508083333
SW D3 206 16.2056733606 0.0344785861111
SW D3 207 16.2076733606 0.0344785861111
SW D3 208 16.2096316939 0.0345063638889
SW D3 209 16.2117150273 0.0345063638889
SW D3 210 16.2135900273 0.0344508083333
SW D3 211 16.2157150273 0.0344230305556
SW D3 212 16.2176316939 0.0344785861111
SW D3 213 16.2197150273 0.0345063638889
SW D3 214 16.2215900273 0.0345341416667
SW D3 215 16.2236316939 0.0345341416667
SW D3 216 16.2257150273 0.0345341416667
SW D3 217 16.2276733606 0.0345063638889
SW D3 218 16.2007150273 0.0327285861111
SW D3 219 16.2027150273 0.0327285861111
SW D3 220 16.204756694 0.0327285861111
SW D3 221 16.206631694 0.0327563638889
SW D3 222 16.2087150273 0.0327563638889
SW D3 223 16.2106733607 0.0327563638889
SW D3 224 16.2126733607 0.0327285861111
SW D3 225 16.2146733607 0.0327841416667
SW D3 226 16.216631694 0.0327841416667
SW D3 227 16.2187150273 0.0327563638889
SW D3 228 16.220631694 0.0327841416667
SW D3 229 16.2226733607 0.0328396972222
SW D3 230 16.2246733607 0.0328396972222
SW D3 231 16.2266733607 0.0327841416667
SW D3 232 16.228631694 0.0327841416667
SW D3 233 16.201631694 0.0310341416667
SW D3 234 16.203631694 0.0310341416667
SW D3 235 16.2056733607 0.031117475
SW D3 236 16.2077150274 0.0310063638889
SW D3 237 16.209756694 0.031117475
SW D3 238 16.2116733607 0.0310063638889
SW D3 239 16.213631694 0.0310619194444
SW D3 240 16.215631694 0.0310619194444
SW D3 241 16.2176733607 0.0310063638889
SW D3 242 16.2196733607 0.0310619194444
SW D3 243 16.2217150274 0.0310896972222
SW D3 244 16.2236733607 0.0310896972222
SW D3 245 16.225631694 0.031117475
SW D3 246 16.2276733607 0.0311452527778
