# tile dither fiber fiber_ra fiber_dec
SW D3 104 319.678339906 0.546811919444
SW D3 105 319.680339906 0.546867475
SW D3 106 319.682339906 0.546867475
SW D3 107 319.68429824 0.546811919444
SW D3 108 319.68629824 0.546811919444
SW D3 109 319.688256573 0.546867475
SW D3 110 319.690339906 0.546811919444
SW D3 111 319.692256573 0.546867475
SW D3 112 319.694256573 0.546895252778
SW D3 113 319.696339906 0.546839697222
SW D3 114 319.698256573 0.546811919444
SW D3 115 319.700339906 0.546839697222
SW D3 116 319.70229824 0.546811919444
SW D3 117 319.67529824 0.545117475
SW D3 118 319.67729824 0.545089697222
SW D3 119 319.679339907 0.545089697222
SW D3 120 319.68129824 0.545061919444
SW D3 121 319.68329824 0.545117475
SW D3 122 319.68529824 0.545200808333
SW D3 123 319.687256574 0.545173030556
SW D3 124 319.689256574 0.545117475
SW D3 125 319.69129824 0.545145252778
SW D3 126 319.69329824 0.545173030556
SW D3 127 319.695256574 0.545145252778
SW D3 128 319.69729824 0.545173030556
SW D3 129 319.69929824 0.545145252778
SW D3 130 319.701256574 0.545145252778
SW D3 131 319.674339908 0.543395252778
SW D3 132 319.676339908 0.543395252778
SW D3 133 319.678339908 0.543450808333
SW D3 134 319.680339908 0.543367475
SW D3 135 319.682339908 0.543367475
SW D3 136 319.684298241 0.543423030556
SW D3 137 319.686298241 0.543367475
SW D3 138 319.688298241 0.543395252778
SW D3 139 319.690339908 0.543395252778
SW D3 140 319.692339908 0.543423030556
SW D3 141 319.694339908 0.543450808333
SW D3 142 319.696298241 0.543423030556
SW D3 143 319.698298241 0.543423030556
SW D3 144 319.700339908 0.543423030556
SW D3 145 319.702298241 0.543450808333
SW D3 146 319.675339909 0.541589697222
SW D3 147 319.677298242 0.541617475
SW D3 148 319.679298242 0.541645252778
SW D3 149 319.681256575 0.541645252778
SW D3 150 319.683339909 0.541673030556
SW D3 151 319.685298242 0.541673030556
SW D3 152 319.687298242 0.541645252778
SW D3 153 319.689339909 0.541728586111
SW D3 154 319.691298242 0.541700808333
SW D3 155 319.693298242 0.541645252778
SW D3 156 319.695298242 0.541645252778
SW D3 157 319.697256575 0.541728586111
SW D3 158 319.699214909 0.541700808333
SW D3 159 319.701298242 0.541673030556
SW D3 160 319.674298243 0.539950808333
SW D3 161 319.676298243 0.539923030556
SW D3 162 319.678339909 0.539923030556
SW D3 163 319.680339909 0.539923030556
SW D3 164 319.682339909 0.539923030556
SW D3 165 319.684339909 0.539923030556
SW D3 166 319.686381576 0.539923030556
SW D3 167 319.688339909 0.539978586111
SW D3 168 319.690339909 0.539978586111
SW D3 169 319.692381576 0.540006363889
SW D3 170 319.694256576 0.539950808333
SW D3 171 319.696298243 0.539978586111
SW D3 172 319.698298243 0.540006363889
SW D3 173 319.700339909 0.539895252778
SW D3 174 319.702339909 0.539923030556
SW D3 175 319.675298243 0.538256363889
SW D3 176 319.677298243 0.538256363889
SW D3 177 319.67933991 0.538256363889
SW D3 178 319.68133991 0.538173030556
SW D3 179 319.68333991 0.538228586111
SW D3 180 319.68533991 0.538311919444
SW D3 181 319.68733991 0.538256363889
SW D3 182 319.68933991 0.538284141667
SW D3 183 319.69133991 0.538228586111
SW D3 184 319.693298243 0.538284141667
SW D3 185 319.695298243 0.538228586111
SW D3 186 319.697298243 0.538284141667
SW D3 187 319.69933991 0.538311919444
SW D3 188 319.701256577 0.538284141667
SW D3 189 319.674381578 0.536423030556
SW D3 190 319.676339911 0.536450808333
SW D3 191 319.678339911 0.536506363889
SW D3 192 319.680339911 0.536478586111
SW D3 193 319.682339911 0.536506363889
SW D3 194 319.684298244 0.536506363889
SW D3 195 319.686339911 0.536478586111
SW D3 196 319.688339911 0.536534141667
SW D3 197 319.690298244 0.536506363889
SW D3 198 319.692339911 0.536506363889
SW D3 199 319.694339911 0.536589697222
SW D3 200 319.696339911 0.536506363889
SW D3 201 319.698339911 0.536534141667
SW D3 202 319.700256578 0.536506363889
SW D3 203 319.702298244 0.536617475
SW D3 204 319.675298245 0.534756363889
SW D3 205 319.677298245 0.534728586111
SW D3 206 319.679298245 0.534756363889
SW D3 207 319.681298245 0.534756363889
SW D3 208 319.683298245 0.534784141667
SW D3 209 319.685339912 0.534784141667
SW D3 210 319.687214912 0.534728586111
SW D3 211 319.689339912 0.534700808333
SW D3 212 319.691256578 0.534756363889
SW D3 213 319.693339912 0.534784141667
SW D3 214 319.695214912 0.534811919444
SW D3 215 319.697298245 0.534811919444
SW D3 216 319.699339912 0.534811919444
SW D3 217 319.701298245 0.534784141667
SW D3 218 319.674339912 0.533006363889
SW D3 219 319.676339912 0.533006363889
SW D3 220 319.678381579 0.533034141667
SW D3 221 319.680298246 0.533034141667
SW D3 222 319.682339912 0.533061919444
SW D3 223 319.684298246 0.533034141667
SW D3 224 319.686298246 0.533006363889
SW D3 225 319.688339912 0.533061919444
SW D3 226 319.690298246 0.533061919444
SW D3 227 319.692339912 0.533034141667
SW D3 228 319.694298246 0.533061919444
SW D3 229 319.696339912 0.533117475
SW D3 230 319.698298246 0.533117475
SW D3 231 319.700339912 0.533061919444
SW D3 232 319.702256579 0.533061919444
SW D3 233 319.675298246 0.531311919444
SW D3 234 319.677298246 0.531311919444
SW D3 235 319.679339913 0.531395252778
SW D3 236 319.681339913 0.531284141667
SW D3 237 319.68338158 0.531395252778
SW D3 238 319.685298246 0.531311919444
SW D3 239 319.68725658 0.531339697222
SW D3 240 319.68925658 0.531339697222
SW D3 241 319.691298246 0.531311919444
SW D3 242 319.693339913 0.531339697222
SW D3 243 319.69538158 0.531367475
SW D3 244 319.697298246 0.531367475
SW D3 245 319.699298246 0.531395252778
SW D3 246 319.701298246 0.531423030556
